253,818,-481,148,246,52,-54,-36,-29,146,4485,12947,8982,-13408,4504,-7320,-23,-353,-97,102,-42,24,16,177,179,167,0,0
250,808,-461,155,264,59,4,-17,-19,171,4503,13018,8869,-13136,4244,-7060,-101,138,-69,105,-41,25,16,177,179,167,0,0
253,846,-437,161,244,52,-2,-39,-39,208,4505,13052,8817,-13792,4152,-6928,24,-10,-217,105,-41,25,16,177,179,167,0,0
264,851,-445,166,241,60,17,-42,-16,256,4497,13080,8779,-13916,4512,-6824,-26,195,7,111,-51,31,16,177,179,167,0,0
271,846,-427,161,246,54,25,-9,7,263,4511,13098,8744,-13820,4496,-6468,-140,168,99,109,-41,35,16,177,179,167,0,0
278,843,-437,148,244,54,9,37,6,249,4511,13103,8737,-13804,4744,-6856,-568,163,138,116,-40,30,16,177,179,167,0,0
263,845,-441,161,251,60,19,65,-7,198,4489,13123,8719,-13688,4448,-6852,-788,168,28,109,-47,29,16,177,179,167,0,0
266,834,-452,144,244,54,9,46,-4,158,4463,13131,8722,-13628,4596,-6940,-573,105,50,109,-47,29,16,177,179,167,-38.743104,-72.599774
259,828,-456,155,251,60,-1,21,-16,142,4442,13144,8714,-13656,4460,-6912,-400,28,-25,100,-44,22,16,177,179,167,-38.743104,-72.599774
257,838,-445,148,257,60,5,-29,-4,152,4440,13152,8702,-13688,4396,-6732,-33,120,86,108,-44,28,16,177,179,167,0,0
263,838,-445,144,264,65,5,-47,6,180,4459,13156,8686,-13604,4612,-6764,83,112,153,100,-44,24,16,177,179,167,0,0
270,829,-450,144,244,54,11,-34,13,200,4485,13159,8668,-13640,4556,-6940,-22,158,190,103,-47,25,16,177,179,167,0,0
263,834,-451,155,257,54,1,-26,14,208,4509,13164,8647,-13576,4576,-6904,-102,144,187,103,-47,25,16,177,179,167,0,0
256,829,-464,144,257,43,13,-13,13,210,4529,13169,8629,-13572,4468,-7120,-176,148,154,110,-46,42,16,177,179,167,0,0
258,823,-458,148,257,49,5,-21,3,216,4537,13175,8616,-13472,4416,-7152,-107,79,111,112,-48,30,16,177,179,167,0,0
259,831,-456,137,273,43,-8,-28,15,234,4552,13178,8602,-13560,4416,-7044,-32,-16,203,100,-48,24,16,177,179,167,0,0
256,829,-454,148,244,60,-17,-45,17,257,4582,13171,8597,-13444,4424,-6936,64,-76,229,110,-46,34,16,177,179,167,0,0
266,832,-452,148,251,43,-26,-45,22,281,4618,13158,8596,-13668,4524,-6980,90,-153,242,110,-46,34,16,177,179,167,-38.743105,-72.599767
264,835,-454,155,257,49,-22,-35,32,303,4656,13143,8599,-13620,4576,-7048,6,-107,322,105,-45,27,16,177,179,167,-38.743105,-72.599767
266,829,-456,161,268,36,-14,-24,15,317,4686,13131,8599,-13488,4532,-6984,-77,-29,207,107,-45,33,16,177,179,167,0,0
274,839,-453,155,257,54,-7,-10,6,321,4705,13129,8591,-13708,4660,-6780,-206,13,146,112,-44,38,16,177,179,167,0,0
271,835,-456,161,244,36,0,-15,7,321,4713,13126,8593,-13604,4660,-7012,-131,66,154,110,-46,26,16,177,179,167,0,0
255,835,-464,148,264,36,11,-31,0,337,4728,13130,8577,-13496,4384,-6992,41,98,120,110,-46,26,16,177,179,167,0,0
263,824,-467,172,264,36,12,-55,3,371,4752,13134,8556,-13384,4544,-7028,132,158,126,106,-52,28,16,177,179,167,0,0
262,831,-461,161,257,65,-4,-34,2,401,4774,13137,8538,-13384,4444,-7164,-5,39,128,111,-41,33,16,177,179,167,0,0
274,840,-452,161,233,43,10,-19,5,416,4789,13140,8524,-13696,4556,-6872,-154,39,84,110,-44,22,16,177,179,167,0,0
268,837,-445,166,257,32,-13,-12,0,420,4794,13137,8526,-13780,4556,-6864,-175,-55,88,108,-44,36,16,177,179,167,0,0
270,838,-433,166,264,36,-15,6,4,426,4797,13128,8538,-13552,3976,-6768,-254,-159,50,108,-44,36,16,177,179,167,-38.743107,-72.599760
281,848,-427,166,257,36,-24,19,-32,434,4787,13113,8566,-13968,4764,-6388,-473,-175,-307,111,-41,33,16,177,179,167,-38.743107,-72.599760
266,834,-426,166,244,43,-17,51,-97,440,4723,13114,8601,-13408,4512,-6468,-707,-31,-660,105,-45,37,16,177,179,167,0,0
215,793,-399,172,251,54,-57,-70,14,458,4691,13115,8615,-13096,3628,-5956,241,-388,176,109,-49,33,16,177,179,167,0,0
286,916,-385,166,251,49,98,72,-116,490,4670,13132,8598,-14956,4696,-5896,-826,812,-848,109,-49,33,16,177,179,167,0,0
176,828,-396,161,257,43,178,80,-119,468,4524,13229,8529,-13660,3060,-5904,-865,1490,-852,109,-47,33,16,177,179,167,0,0
223,792,-392,144,268,43,195,63,-99,444,4405,13350,8404,-12936,4044,-5900,-770,1586,-700,104,-46,36,16,177,179,167,0,0
206,875,-397,148,265,43,172,168,-141,370,4288,13437,8329,-14504,3608,-5692,-1677,1455,-1086,108,-54,32,16,177,179,167,0,0
210,882,-385,145,281,33,194,341,-102,235,4018,13497,8371,-15216,4296,-5992,-3001,1504,-672,99,-51,35,16,177,179,167,0,0
180,995,-329,134,289,20,-155,415,-79,4,3786,13510,8461,-16444,3076,-4364,-3629,-1859,-476,99,-51,35,16,177,179,167,-38.743106,-72.599757
102,1111,-572,128,276,52,-71,93,146,-179,3694,13393,8683,-17628,2972,-9104,-710,38,969,92,-44,38,16,177,179,167,0,0
281,758,-745,121,284,41,-78,-331,315,-144,3943,13324,8680,-10348,4784,-10520,1510,-926,2215,96,-50,34,16,177,179,167,-38.743106,-72.599757
371,542,-719,132,267,49,-43,-65,217,-142,4167,13206,8755,-10632,6132,-11096,183,199,1313,104,-48,40,16,177,179,167,0,0
357,719,-479,144,267,49,141,-71,20,-135,4247,13238,8669,-11660,5948,-7708,-223,848,-63,105,-41,37,16,177,179,167,0,0
274,786,-477,137,276,32,-30,-15,19,-125,4256,13259,8631,-11944,5112,-7676,-292,-590,410,105,-41,37,16,177,179,167,0,0
297,745,-531,144,272,49,-172,-72,81,-112,4323,13200,8689,-12136,5276,-8592,346,-1240,668,106,-52,36,16,177,179,167,0,0
286,745,-506,148,267,43,-186,-140,64,-95,4513,13243,8525,-12108,4856,-7620,896,-1377,448,104,-46,42,16,177,179,167,0,0
326,838,-592,148,272,49,-34,-87,-62,28,4556,13199,8571,-13108,5636,-9012,224,-68,-228,109,-51,29,16,177,179,167,0,0
265,793,-456,144,267,68,-68,-28,-3,74,4571,13190,8577,-12972,4548,-7000,-50,-498,36,108,-44,28,16,177,179,167,0,0
254,822,-496,161,260,44,-68,15,-10,101,4561,13161,8627,-13328,4352,-7664,-385,-497,-10,108,-44,28,16,177,179,167,0,0
260,828,-464,132,267,57,-63,63,-6,97,4542,13146,8659,-13524,4520,-7180,-790,-482,13,104,-44,32,16,177,179,167,-38.743103,-72.599755
248,825,-455,144,260,44,-50,83,-14,87,4490,13143,8691,-13452,4244,-6984,-972,-383,-43,101,-47,31,16,177,179,167,-38.743103,-72.599755
259,839,-439,148,260,57,-86,54,-19,66,4449,13121,8745,-13676,4396,-6772,-637,-578,-40,106,-46,34,16,177,179,167,0,0
258,849,-443,126,260,80,-46,-3,4,78,4433,13105,8778,-13808,4388,-6716,-260,-250,162,106,-46,22,16,177,179,167,0,0
266,833,-433,144,268,62,-14,-47,28,92,4452,13101,8773,-13732,4744,-6540,120,-4,282,106,-46,22,16,177,179,167,0,0
274,841,-427,144,256,73,-1,-46,18,119,4485,13097,8761,-13728,4624,-6540,79,85,196,105,-51,33,16,177,179,167,0,0
271,839,-428,137,244,57,9,-35,7,145,4513,13096,8749,-13524,4636,-6696,-19,195,182,104,-46,36,16,177,179,167,0,0
275,855,-432,144,244,86,4,-24,0,160,4532,13103,8727,-13736,4636,-6436,-178,193,123,110,-48,24,16,177,179,167,0,0
281,845,-420,144,256,80,-12,-20,-1,174,4542,13104,8721,-13852,4648,-6592,-48,-66,51,110,-48,24,16,177,179,167,0,0
272,845,-430,155,262,73,-32,-13,7,195,4552,13093,8732,-13636,4560,-6732,-184,-174,155,109,-41,31,16,177,179,167,0,0
273,835,-441,148,244,68,-19,-7,14,198,4562,13082,8743,-13672,4696,-6836,-222,-111,84,109,-37,37,16,177,179,167,-38.743103,-72.599755
281,836,-429,148,262,51,-6,5,15,198,4568,13077,8748,-13692,4700,-6620,-300,-46,178,103,-47,25,16,177,179,167,-38.743103,-72.599755
280,839,-439,155,262,64,-4,15,9,189,4567,13075,8752,-13740,4768,-6512,-481,81,112,117,-41,25,16,177,179,167,0,0
277,838,-431,148,254,62,-2,41,-3,164,4552,13076,8758,-13708,4776,-6616,-576,47,52,117,-41,25,16,177,179,167,0,0
275,842,-432,155,254,57,0,45,-2,135,4534,13077,8766,-13680,4724,-6524,-610,49,76,106,-44,28,16,177,179,167,0,0
271,842,-430,144,254,57,3,24,-7,112,4519,13078,8774,-13720,4748,-6524,-485,94,32,112,-40,32,16,177,179,167,0,0
278,841,-430,144,272,73,9,18,-7,99,4502,13080,8779,-13856,4796,-6560,-402,120,17,110,-38,32,16,177,179,167,0,0
278,838,-428,145,260,64,7,11,-7,90,4494,13081,8781,-13632,4776,-6616,-353,112,28,102,-42,32,16,177,179,167,0,0
287,838,-427,139,254,51,1,15,-8,80,4487,13082,8784,-13696,4816,-6544,-404,74,3,102,-42,32,16,177,179,167,0,0
280,840,-431,145,267,64,-9,6,-5,75,4483,13082,8787,-13640,4788,-6488,-320,-18,77,96,-44,26,16,177,179,167,0,0
286,846,-428,145,248,44,-11,-2,3,75,4483,13081,8788,-13744,4808,-6648,-211,-25,122,107,-43,23,16,177,179,167,-38.743103,-72.599756
279,834,-434,134,267,57,-2,-18,-4,78,4485,13081,8787,-13656,4720,-6624,-117,62,46,97,-43,41,16,177,179,167,-38.743103,-72.599756
272,828,-439,139,267,57,17,-44,2,97,4499,13084,8775,-13716,4728,-6744,101,219,87,107,-39,27,16,177,179,167,0,0
285,833,-431,134,272,68,14,-63,5,129,4524,13093,8748,-13568,4788,-6700,238,178,111,107,-39,27,16,177,179,167,0,0
283,843,-433,150,267,57,18,-63,5,167,4556,13103,8715,-13532,4816,-6656,169,251,131,105,-47,29,16,177,179,167,0,0
279,834,-437,139,254,57,47,-57,5,194,4590,13119,8674,-13604,4780,-6560,185,414,91,111,-45,35,16,177,179,167,0,0
274,833,-429,145,256,64,52,-52,-7,216,4616,13139,8628,-13696,4768,-6604,146,449,14,105,-47,29,16,177,179,167,0,0
285,839,-433,156,248,40,57,-50,-17,239,4636,13163,8580,-13772,4880,-6600,121,534,-147,105,-45,29,16,177,179,167,0,0
271,855,-421,163,262,57,40,-16,-69,265,4622,13190,8545,-13784,4344,-6376,-216,370,-703,105,-45,29,16,177,179,167,0,0
229,782,-421,156,268,44,3,-60,-50,311,4568,13226,8517,-12768,3884,-5812,203,5,-289,110,-44,36,16,177,179,167,0,0
254,942,-413,145,273,40,-21,-11,-138,396,4543,13235,8513,-15320,4264,-6032,-413,-79,-992,100,-44,32,16,177,179,167,-38.743102,-72.599757
178,832,-431,150,268,51,68,55,-124,444,4411,13270,8526,-13588,2832,-6280,-780,917,-737,103,-49,33,16,177,179,167,-38.743102,-72.599757
238,846,-381,150,283,57,238,96,-131,405,4303,13371,8425,-13576,4028,-5860,-1017,1942,-841,103,-49,33,16,177,179,167,0,0
213,850,-407,134,267,33,15,154,-124,350,4155,13438,8395,-13772,3552,-6052,-1504,190,-856,100,-54,32,16,177,179,167,0,0
179,876,-391,134,273,44,108,281,-36,216,3976,13452,8462,-14696,3004,-5908,-2585,772,-292,94,-48,42,16,177,179,167,0,0
250,1021,-337,134,275,46,-46,439,-74,-37,3778,13482,8509,-16412,3932,-5016,-3796,-466,-565,93,-57,35,16,177,179,167,0,0
57,1046,-509,115,275,41,-121,241,1,-231,3591,13399,8714,-17088,2672,-7928,-2144,-400,247,87,-43,29,16,177,179,167,0,0
281,947,-668,118,275,48,-120,-144,143,-309,3642,13347,8772,-14124,5676,-10220,658,-975,1413,87,-43,29,16,177,179,167,0,0
382,470,-697,113,280,41,-18,80,257,-352,3783,13205,8923,-8076,6392,-10824,-1132,582,2029,100,-52,30,16,177,179,167,0,0
399,685,-505,116,270,48,140,57,63,-463,3876,13215,8864,-10900,6512,-7836,-937,1159,420,90,-44,34,16,177,179,167,-38.743097,-72.599756
265,778,-467,123,268,72,81,72,38,-546,3849,13260,8803,-12632,4620,-7448,-869,734,473,101,-49,39,16,177,179,167,0,0
322,755,-488,129,284,48,-111,40,99,-615,3874,13260,8788,-12168,5748,-7704,-330,-816,1045,102,-50,32,16,177,179,167,-38.743097,-72.599756
338,778,-517,116,278,56,-74,-65,106,-649,4012,13252,8735,-12760,5828,-8032,393,-689,950,102,-50,32,16,177,179,167,0,0
344,753,-506,129,262,68,-46,-94,90,-670,4203,13292,8582,-12620,5660,-7380,545,-312,851,97,-47,37,16,177,179,167,0,0
317,779,-474,134,273,73,-15,-81,62,-636,4312,13276,8555,-12500,5696,-7172,312,61,584,99,-51,29,16,177,179,167,0,0
339,804,-453,140,275,38,6,-61,-10,-600,4381,13279,8517,-12932,6292,-7448,198,83,-11,101,-47,29,16,177,179,167,0,0
335,812,-460,140,273,56,-10,-30,-45,-546,4392,13279,8515,-13248,5392,-7216,-54,-16,-331,104,-48,30,16,177,179,167,0,0
302,824,-456,140,275,38,-29,-4,-73,-506,4346,13292,8522,-13488,5112,-6748,-190,-411,-469,104,-48,30,16,177,179,167,0,0
299,806,-474,116,275,56,-86,-33,-42,-436,4315,13277,8565,-13268,5336,-7060,-56,-563,-123,104,-48,34,16,177,179,167,0,0
295,828,-467,123,280,56,-70,-17,-39,-387,4309,13257,8601,-13500,5088,-7016,-147,-507,-234,99,-45,25,16,177,179,167,-38.743095,-72.599756
294,818,-456,129,270,62,-63,-3,-26,-354,4284,13241,8639,-13344,5064,-6988,-272,-417,-117,99,-51,27,16,177,179,167,0,0
279,820,-464,116,257,68,-14,-25,-4,-317,4281,13244,8638,-13364,4668,-7176,-35,-53,30,98,-54,28,16,177,179,167,-38.743095,-72.599756
270,830,-447,123,264,68,19,-61,-17,-268,4287,13264,8606,-13516,4628,-6940,227,233,-40,98,-54,28,16,177,179,167,0,0
281,840,-447,134,275,49,23,-79,-1,-209,4314,13279,8571,-13672,4908,-6864,290,258,83,108,-46,30,16,177,179,167,0,0
292,829,-441,134,270,68,22,-44,5,-172,4340,13290,8540,-13560,5040,-6912,25,236,129,97,-49,43,16,177,179,167,0,0
287,834,-452,123,275,68,10,0,8,-164,4348,13297,8525,-13644,4956,-6764,-294,120,155,99,-43,31,16,177,179,167,0,0
293,836,-438,116,275,49,3,27,15,-181,4349,13295,8529,-13676,4880,-6760,-467,76,180,99,-43,31,16,177,179,167,0,0
283,830,-451,123,275,73,9,24,5,-202,4338,13292,8538,-13528,4740,-6920,-419,103,87,99,-53,27,16,177,179,167,0,0
281,824,-446,116,280,62,2,-23,0,-198,4335,13295,8534,-13440,4840,-6968,-32,78,85,103,-39,31,16,177,179,167,0,0
286,836,-437,123,270,56,-14,-35,-15,-165,4346,13295,8531,-13576,4892,-6708,15,-62,-36,103,-51,35,16,177,179,167,0,0
281,834,-445,129,275,56,-15,-25,3,-135,4356,13287,8537,-13624,4900,-6868,-71,-63,110,106,-52,32,16,177,179,167,-38.743095,-72.599757
291,823,-447,129,275,62,-14,-24,5,-114,4368,13280,8543,-13644,4960,-6856,-84,-55,118,106,-52,32,16,177,179,167,-38.743095,-72.599757
285,828,-447,140,270,49,-23,3,2,-103,4372,13272,8553,-13548,4872,-6864,-292,-144,122,109,-49,31,16,177,179,167,0,0
283,836,-440,134,275,68,-17,4,2,-99,4372,13264,8567,-13564,4724,-6860,-297,-130,109,100,-50,34,16,177,179,167,0,0
286,832,-444,129,280,73,-22,9,1,-98,4369,13253,8585,-13572,4872,-6844,-322,-168,43,98,-52,24,16,177,179,167,0,0
286,829,-443,140,270,62,-22,-5,-5,-93,4369,13242,8601,-13524,4880,-6908,-225,-104,40,105,-47,27,16,177,179,167,0,0
284,832,-440,145,264,56,-19,-17,3,-83,4373,13233,8614,-13524,4856,-6684,-105,-116,96,105,-47,27,16,177,179,167,0,0
281,831,-445,134,264,73,-15,-39,4,-58,4386,13225,8620,-13540,4848,-6868,67,-42,113,100,-48,30,16,177,179,167,0,0
282,829,-440,129,280,49,-21,-51,7,-22,4407,13218,8620,-13564,4796,-6796,173,-94,122,104,-50,32,16,177,179,167,0,0
280,832,-448,134,251,62,-17,-72,3,25,4437,13210,8617,-13540,4756,-6760,257,-66,107,96,-46,32,16,177,179,167,0,0
281,833,-439,152,264,56,-14,-64,-4,75,4467,13203,8611,-13576,4796,-6684,269,-32,65,109,-51,33,16,177,179,167,-38.743096,-72.599757
275,833,-440,134,264,73,10,-70,-1,124,4499,13202,8596,-13580,4780,-6640,277,144,102,109,-51,33,16,177,179,167,-38.743096,-72.599757
276,841,-444,140,275,62,25,-55,-11,164,4524,13210,8569,-13680,4648,-6624,182,233,-10,107,-49,33,16,177,179,167,0,0
278,844,-428,134,264,56,10,-38,-25,201,4533,13218,8552,-13876,4764,-6444,16,168,-146,102,-48,28,16,177,179,167,0,0
285,832,-411,145,270,62,-4,-17,-40,225,4520,13218,8557,-13528,4660,-6464,-39,-187,-191,105,-45,37,16,177,179,167,0,0
258,771,-396,144,286,49,-56,-101,38,271,4535,13201,8574,-13160,4168,-5968,843,-537,488,109,-45,33,16,177,179,167,0,0
264,945,-414,129,257,56,-13,-20,-32,360,4602,13164,8592,-15372,4000,-6580,-172,150,-642,109,-45,33,16,177,179,167,0,0
200,834,-416,134,280,33,52,22,-136,415,4510,13198,8587,-13544,3280,-6192,-125,304,-1197,95,-55,35,16,177,179,167,0,0
200,821,-371,140,264,62,156,10,-115,482,4406,13259,8543,-13876,3704,-5756,-373,999,-753,108,-52,24,16,177,179,167,0,0
242,877,-393,132,284,57,-72,91,-119,503,4297,13294,8544,-13876,4092,-5848,-1073,-517,-703,98,-44,30,16,177,179,167,0,0
215,818,-352,123,284,57,67,266,-61,392,4161,13322,8573,-13328,3588,-5056,-2398,489,-485,92,-50,38,16,177,179,167,-38.743097,-72.599758
224,931,-385,105,284,40,137,382,-24,163,3970,13374,8590,-15248,4028,-5500,-3374,882,-102,92,-50,38,16,177,179,167,-38.743097,-72.599758
217,955,-297,99,280,65,-16,494,-82,-154,3739,13392,8666,-15816,3976,-3940,-4130,-210,-599,87,-51,31,16,177,179,167,0,0
111,1095,-645,81,275,65,201,169,206,-440,3564,13325,8831,-19608,1580,-11764,-1559,1918,1649,93,-47,33,16,177,179,167,0,0
313,678,-697,91,286,62,-24,-35,281,-610,3745,13393,8640,-9948,5280,-10772,-233,-267,2253,97,-49,35,16,177,179,167,0,0
356,608,-655,108,278,64,197,-34,393,-800,3958,13325,8636,-10648,5624,-10316,-29,1735,3045,97,-49,35,16,177,179,167,0,0
445,754,-446,120,281,51,205,180,126,-1004,4052,13388,8472,-11948,7224,-8012,-1597,1663,1118,99,-57,39,16,177,179,167,0,0
285,722,-528,126,281,51,22,-30,200,-1140,4143,13387,8413,-11532,5204,-8284,-20,146,1647,104,-48,38,16,177,179,167,0,0
399,709,-528,124,289,41,-12,-150,229,-1161,4350,13347,8367,-11924,6900,-8460,1044,-337,1507,102,-46,42,16,177,179,167,0,0
370,726,-538,150,288,57,-86,-211,107,-1101,4551,13348,8267,-11516,6496,-8248,1403,-535,859,96,-52,34,16,177,179,167,0,0
384,757,-510,145,296,46,-110,-224,56,-978,4737,13339,8192,-12140,6220,-7732,1446,-996,389,96,-52,34,16,177,179,167,-38.743093,-72.599757
360,771,-502,137,281,70,-160,-189,-32,-799,4844,13295,8221,-12252,6708,-8160,1121,-1321,-380,107,-45,39,16,177,179,167,-38.743093,-72.599757
393,736,-515,161,281,48,-97,-117,-72,-641,4898,13263,8253,-12096,6616,-7728,513,-542,-673,115,-57,35,16,177,179,167,0,0
342,792,-502,144,276,70,-62,-2,-145,-524,4859,13256,8295,-13000,6044,-7812,-407,-294,-1194,109,-61,31,16,177,179,167,0,0
318,799,-477,142,278,76,-55,6,-147,-446,4748,13275,8335,-12776,5444,-7172,-357,-533,-965,106,-48,38,16,177,179,167,0,0
312,814,-475,136,278,65,-93,2,-97,-373,4664,13271,8392,-13224,5240,-7556,-290,-701,-687,106,-48,38,16,177,179,167,0,0
312,826,-455,140,273,54,-75,14,-75,-305,4604,13265,8437,-13420,5336,-7020,-363,-548,-513,104,-54,32,16,177,179,167,0,0
294,825,-454,140,281,60,-99,10,-61,-253,4549,13245,8499,-13460,4984,-6968,-335,-734,-405,105,-39,39,16,177,179,167,0,0
299,816,-456,142,276,67,-79,-29,-4,-208,4533,13217,8553,-13284,5156,-7008,-62,-598,52,96,-48,32,16,177,179,167,0,0
301,816,-458,134,276,73,-86,-35,0,-166,4547,13184,8597,-13280,5088,-7032,-9,-589,79,103,-47,27,16,177,179,167,0,0
303,817,-456,113,281,72,-47,-30,18,-135,4571,13161,8620,-13308,5252,-6952,-50,-301,223,103,-47,27,16,177,179,167,-38.743092,-72.599758
301,816,-457,107,272,72,-5,-32,21,-123,4600,13154,8615,-13364,5124,-7052,-10,12,245,110,-52,34,16,177,179,167,-38.743092,-72.599758
298,826,-458,113,276,72,29,-52,18,-108,4636,13160,8587,-13368,5160,-6880,156,280,209,102,-46,34,16,177,179,167,0,0
285,822,-457,120,272,78,29,-72,17,-69,4677,13170,8551,-13376,5028,-7004,317,307,220,105,-41,25,16,177,179,167,0,0
287,822,-453,120,272,83,21,-81,0,-18,4716,13182,8511,-13384,5004,-7072,366,302,26,104,-52,32,16,177,179,167,0,0
291,821,-453,120,272,78,27,-63,-21,32,4738,13198,8473,-13412,4956,-6920,215,253,-105,104,-52,32,16,177,179,167,0,0
295,826,-459,118,276,65,24,-35,4,62,4752,13212,8444,-13496,5056,-7052,-57,279,108,103,-55,33,16,177,179,167,0,0
284,822,-459,124,265,72,18,7,-5,61,4756,13220,8429,-13452,4864,-7092,-362,156,45,102,-46,30,16,177,179,167,0,0
284,828,-457,136,272,54,-5,19,-3,54,4748,13220,8433,-13464,4804,-7048,-413,-11,45,110,-56,32,16,177,179,167,0,0
282,822,-463,131,281,60,-30,16,-4,50,4740,13212,8450,-13452,4896,-7204,-333,-217,58,106,-50,34,16,177,179,167,0,0
274,820,-466,120,276,67,-39,-10,-1,62,4739,13196,8476,-13240,4744,-7176,-136,-214,77,106,-50,34,16,177,179,167,-38.743092,-72.599759
281,821,-463,120,276,54,-35,-22,-6,88,4748,13181,8494,-13340,4704,-7152,-82,-250,13,105,-55,31,16,177,179,167,-38.743092,-72.599759
279,823,-462,124,272,72,-27,-25,-4,115,4759,13166,8510,-13424,4800,-7224,-73,-165,37,110,-46,36,16,177,179,167,0,0
278,821,-463,120,259,65,-22,-22,-7,141,4770,13153,8524,-13476,4772,-7108,-80,-120,19,103,-47,31,16,177,179,167,0,0
281,825,-453,142,265,72,-7,-18,-7,160,4779,13147,8529,-13480,4852,-7104,-124,7,13,103,-47,31,16,177,179,167,0,0
276,830,-455,131,272,67,-5,-24,-6,175,4787,13147,8524,-13440,4744,-7060,-88,24,46,105,-59,27,16,177,179,167,0,0
279,824,-452,120,265,73,-4,-29,-6,192,4798,13146,8518,-13484,4720,-6948,-1,30,32,105,-47,33,16,177,179,167,0,0
267,831,-457,131,276,73,10,-56,-4,223,4818,13149,8502,-13492,4644,-7088,169,154,49,102,-46,40,16,177,179,167,0,0
271,832,-447,134,276,62,26,-63,-6,260,4845,13156,8474,-13544,4832,-6844,226,284,37,105,-47,29,16,177,179,167,0,0
280,837,-441,131,265,80,24,-68,-15,303,4868,13163,8448,-13712,4736,-6744,196,218,-46,105,-47,29,16,177,179,167,0,0
265,842,-446,147,288,54,39,-47,-33,347,4873,13174,8426,-13784,4388,-6828,58,363,-267,111,-39,33,16,177,179,167,-38.743093,-72.599760
269,792,-412,153,276,73,-15,-63,-12,397,4870,13185,8409,-12720,4916,-5964,229,-35,52,109,-55,37,16,177,179,167,-38.743093,-72.599760
264,935,-412,134,281,62,-8,40,-65,433,4865,13186,8409,-15256,4484,-5936,-898,32,-601,109,-47,25,16,177,179,167,0,0
199,814,-436,129,276,80,66,163,-158,397,4726,13230,8421,-13432,3180,-6624,-1594,1099,-1108,107,-53,37,16,177,179,167,0,0
210,872,-390,123,276,56,170,116,-248,340,4511,13356,8342,-14004,3684,-5944,-1112,1155,-1746,107,-53,37,16,177,179,167,0,0
231,868,-401,120,281,56,-46,159,-136,348,4310,13382,8405,-14256,4088,-5964,-1574,-358,-800,105,-55,31,16,177,179,167,0,0
163,869,-363,112,299,67,-16,212,-64,293,4167,13358,8517,-14112,3392,-5492,-2124,596,-453,93,-47,31,16,177,179,167,0,0
224,964,-356,102,289,56,35,316,-51,100,4018,13405,8520,-16412,2840,-5532,-2578,-56,-665,88,-64,30,16,177,179,167,0,0
229,972,-297,94,289,68,-242,380,0,-80,3808,13381,8653,-15568,3688,-5016,-3249,-1885,85,93,-51,27,16,177,179,167,0,0
213,1117,-691,70,284,75,138,-123,149,-204,3826,13324,8731,-17844,4448,-11100,723,1292,1192,93,-51,27,16,177,179,167,0,0
369,517,-690,94,302,76,-43,47,328,-244,4058,13304,8655,-6916,7148,-10820,-779,-182,2730,90,-50,30,16,177,179,167,-38.743088,-72.599760
272,743,-604,94,283,84,81,-108,220,-362,4314,13243,8621,-11720,5180,-8688,284,725,1730,95,-51,31,16,177,179,167,-38.743088,-72.599760
292,701,-510,112,284,70,86,23,284,-556,4432,13248,8542,-11516,4644,-8256,-347,623,2244,101,-51,33,16,177,179,167,0,0
311,750,-515,123,302,67,-53,-24,226,-657,4601,13192,8533,-12240,5904,-8044,-69,-602,2054,101,-63,47,16,177,179,167,0,0
358,731,-549,132,281,76,-122,-122,93,-640,4761,13106,8579,-11988,6148,-8600,684,-927,725,101,-63,47,16,177,179,167,0,0
382,747,-521,112,283,76,-97,-136,51,-580,4950,13158,8394,-12144,6544,-7864,786,-659,471,106,-46,38,16,177,179,167,0,0
344,784,-484,134,292,76,-105,-92,-15,-489,5015,13116,8428,-12452,5880,-7428,381,-673,-51,111,-53,33,16,177,179,167,0,0
