-44,959,-17,17,272,280,-156,179,92,1956,2184,11867,10909,-16264,-1132,460,-1788,-1489,1002,64,-32,-16,16,177,179,167,0,0
-58,989,46,1,260,280,-266,189,147,1812,2104,11714,11113,-16628,-1260,2380,-1743,-2349,1194,62,-22,-12,16,177,179,167,0,0
-86,1088,-50,11,254,268,30,306,85,1578,1990,11646,11241,-18824,-1652,-1536,-1680,316,686,57,-23,-15,16,177,179,167,-38.742370,-72.599497
68,1055,-91,6,265,275,-120,62,20,1498,1967,11638,11264,-16564,436,-1820,-1116,-954,414,63,-23,-23,16,177,179,167,-38.742370,-72.599497
110,969,-199,6,259,276,190,56,64,1304,2072,11716,11188,-16472,1248,-3164,-701,1508,553,63,-21,-9,16,177,179,167,0,0
84,925,-164,4,267,276,124,-7,127,1199,2125,11808,11093,-15440,748,-2432,-196,921,1045,68,-26,-14,16,177,179,167,0,0
139,935,-171,1,270,268,86,-114,145,1152,2266,11851,11025,-15724,1804,-2472,622,625,1192,61,-25,-11,16,177,179,167,0,0
29,920,-95,11,270,275,-101,-198,56,1172,2405,11818,11028,-15848,-96,-1428,1429,-761,454,64,-22,-16,16,177,179,167,0,0
129,967,-153,41,265,262,-162,-152,-146,1599,2623,11604,11151,-16668,1480,-2396,1005,-1535,-1180,75,-17,-13,16,177,179,167,0,0
-24,985,-100,41,241,275,-291,-181,-79,1785,2645,11482,11244,-14716,-172,-1896,894,-1874,-393,72,-22,-14,16,177,179,167,0,0
52,983,-66,41,252,281,29,-187,-70,1923,2700,11421,11270,-17036,140,-380,1168,156,-466,76,-22,-14,16,177,179,167,-38.742367,-72.599496
-3,949,-63,46,252,270,54,-98,-52,2027,2742,11436,11226,-16156,-644,-308,371,538,-370,68,-10,-18,16,177,179,167,-38.742367,-72.599496
7,968,-76,46,259,270,71,14,-29,2107,2730,11567,11079,-16204,-512,-852,-380,468,-148,76,-22,-16,16,177,179,167,0,0
11,959,-76,46,252,252,35,-3,-27,2132,2700,11620,11026,-16108,-592,-992,-183,205,-173,69,-17,-9,16,177,179,167,0,0
13,960,-87,41,252,264,10,-12,-26,2162,2673,11654,10992,-16060,-384,-1044,-179,19,-171,76,-18,-10,16,177,179,167,0,0
9,952,-89,41,259,264,-4,-11,-23,2191,2655,11671,10972,-15980,-472,-1132,-191,-51,-128,72,-24,-8,16,177,179,167,0,0
13,958,-77,41,259,276,-18,-31,-40,2238,2621,11690,10950,-16072,-456,-924,137,-220,-254,65,-17,-17,16,177,179,167,0,0
34,951,-77,30,252,270,-32,-61,-36,2299,2629,11670,10957,-16032,-156,-920,232,-264,-209,66,-20,-14,16,177,179,167,0,0
30,954,-48,35,248,270,-33,-47,-11,2341,2656,11643,10970,-15944,-168,-412,62,-341,3,79,-23,-17,16,177,179,167,-38.742373,-72.599502
-19,953,-79,30,270,276,-33,64,-54,2338,2599,11606,11024,-15856,-1256,-1208,-523,-278,-394,74,-22,-16,16,177,179,167,-38.742373,-72.599502
-63,894,-84,41,259,276,10,-210,-5,2401,2611,11595,11018,-15672,-1876,-564,1513,256,87,78,-28,-20,16,177,179,167,0,0
4,998,8,30,259,264,47,-40,8,2489,2711,11608,10961,-16256,-964,-276,-404,321,-46,73,-31,-13,16,177,179,167,0,0
-61,891,-55,41,259,264,70,-17,-20,2499,2693,11632,10938,-15424,-1472,-520,-26,749,24,73,-23,-17,16,177,179,167,0,0
-53,957,-14,46,270,256,52,154,38,2413,2672,11693,10897,-16080,-1096,320,-1705,338,439,70,-24,-14,16,177,179,167,0,0
-16,957,-8,30,270,268,81,214,38,2298,2564,11716,10924,-16084,-868,328,-2056,656,343,71,-25,-17,16,177,179,167,0,0
-37,966,-1,41,270,270,-146,198,101,2170,2446,11669,11027,-16244,-1468,260,-1944,-1213,863,63,-21,-21,16,177,179,167,0,0
5,1001,73,35,270,256,-269,212,127,2018,2359,11550,11198,-16816,-540,1980,-1998,-2130,1040,67,-17,-17,16,177,179,167,-38.742370,-72.599497
-56,1220,-158,24,259,286,50,-69,-4,1620,2160,11380,11474,-20404,192,-1340,295,82,5,70,-20,-18,16,177,179,167,-38.742370,-72.599497
193,830,-340,24,252,280,121,177,145,1523,2072,11304,11578,-13156,2856,-5768,-1470,1203,1374,70,-14,-10,16,177,179,167,0,0
128,960,-174,17,236,304,155,96,46,1411,2168,11389,11491,-16024,1840,-2772,-1110,1303,400,65,-23,-13,16,177,179,167,0,0
86,882,-156,8,252,262,206,-9,79,1310,2197,11517,11369,-14944,948,-2308,-227,1682,626,68,-26,-12,16,177,179,167,0,0
95,924,-129,17,248,275,-4,-209,17,1374,2417,11658,11172,-15360,988,-1712,1404,-8,148,75,-29,-9,16,177,179,167,0,0
61,960,-105,30,265,280,-69,-257,-67,1526,2550,11675,11104,-16184,496,-1376,1970,-740,-553,69,-23,-15,16,177,179,167,0,0
87,949,-113,30,265,268,-105,-306,-121,1776,2668,11638,11078,-16192,1260,-1884,1992,-549,-835,78,-30,-8,16,177,179,167,0,0
35,927,-53,41,259,275,-118,-307,-26,1991,2777,11597,11058,-14988,-184,-576,1872,-794,-102,79,-33,-11,16,177,179,167,-38.742371,-72.599503
21,925,-117,48,259,281,-55,-252,-23,2372,3035,11465,11052,-15804,-300,-628,1586,-422,-141,75,-19,-17,16,177,179,167,-38.742371,-72.599503
25,959,-63,54,248,268,-58,-119,-20,2497,3105,11417,11055,-15924,-224,-808,655,-414,-70,82,-26,-10,16,177,179,167,0,0
10,951,-76,54,236,286,-35,-81,-7,2578,3146,11401,11041,-15992,-568,-920,356,-256,-52,78,-24,-6,16,177,179,167,0,0
22,960,-49,46,252,275,17,6,-7,2642,3155,11431,10993,-16060,-136,-432,-342,109,-3,80,-26,-20,16,177,179,167,0,0
22,966,-50,52,248,268,6,53,-3,2618,3130,11441,10995,-16156,-316,-436,-704,13,-33,74,-26,-18,16,177,179,167,0,0
24,958,-52,46,241,299,-17,53,-20,2596,3083,11449,11005,-16164,-324,-380,-669,-182,-135,76,-14,-14,16,177,179,167,0,0
26,958,-54,59,248,262,-33,46,-32,2587,3034,11446,11024,-16072,-200,-584,-627,-237,-276,72,-24,-12,16,177,179,167,0,0
10,935,-74,59,259,280,29,79,-72,2578,2890,11495,11013,-15868,-500,-696,-870,284,-495,77,-21,-15,16,177,179,167,-38.742381,-72.599512
-1,969,-29,52,248,286,14,95,-65,2563,2796,11544,10990,-16176,-840,-32,-1035,-86,-438,61,-23,-19,16,177,179,167,-38.742381,-72.599512
-20,948,-47,46,248,280,-46,80,-59,2549,2693,11548,11015,-15820,-1288,-568,-892,-297,-406,69,-25,-19,16,177,179,167,0,0
-76,892,-38,30,252,275,-60,-30,-60,2577,2631,11527,11045,-16208,-1688,156,146,-135,-459,69,-19,-11,16,177,179,167,0,0
-39,898,15,30,252,286,13,-11,-68,2709,2584,11523,11029,-15336,-936,416,-520,163,-450,68,-16,-16,16,177,179,167,0,0
-21,955,54,35,252,292,-65,120,1,2699,2525,11516,11052,-15528,-1532,812,-1475,-418,245,64,-22,-22,16,177,179,167,0,0
-46,985,98,41,249,268,-81,189,55,2580,2456,11509,11104,-16464,-1416,2400,-1879,-787,463,66,-20,-18,16,177,179,167,0,0
-76,929,53,17,248,275,-122,321,107,2346,2311,11496,11200,-15624,-2024,1304,-2811,-1053,873,65,-25,-17,16,177,179,167,0,0
-166,1115,6,11,248,273,-21,231,22,1809,1977,11339,11519,-19444,-3904,-1284,-2470,-215,221,57,-15,-19,16,177,179,167,-38.742378,-72.599510
124,1072,-116,1,236,310,-275,259,-15,1764,1907,11311,11565,-17324,1404,-1920,-2175,-2278,-84,57,-13,-21,16,177,179,167,-38.742378,-72.599510
111,704,-297,1,236,299,164,-28,204,1581,1882,11351,11557,-12324,728,-4568,-220,1388,1680,64,-24,-18,16,177,179,167,0,0
173,1019,-164,-17,241,286,281,243,134,1414,1923,11474,11450,-16440,2552,-2188,-2120,2202,1249,59,-23,-19,16,177,179,167,0,0
132,957,-157,1,259,286,182,-109,97,1206,2120,11669,11240,-16196,1464,-2128,572,1181,707,56,-20,-20,16,177,179,167,0,0
72,944,-131,-11,267,284,21,-129,22,1242,2219,11699,11185,-15460,752,-2180,643,152,150,66,-30,-14,16,177,179,167,0,0
76,957,-87,11,259,299,4,-123,-53,1339,2286,11706,11153,-15908,320,-732,587,-247,-523,54,-22,-20,16,177,179,167,0,0
118,999,-129,6,252,280,-12,58,-143,1422,2229,11682,11179,-17884,1428,-2000,-709,-133,-1119,66,-16,-14,16,177,179,167,-38.742376,-72.599513
37,958,-21,-11,252,286,-46,-93,-82,1635,2191,11681,11158,-16012,-284,-496,-35,-325,-710,56,-24,-12,16,177,179,167,-38.742376,-72.599513
12,962,-105,1,259,280,15,2,-46,1681,2143,11696,11146,-15992,-520,-1596,-220,-24,-279,57,-21,-13,16,177,179,167,0,0
13,955,-78,1,248,292,19,-21,-27,1722,2126,11745,11091,-15928,-348,-1036,-248,199,-157,63,-17,-19,16,177,179,167,0,0
6,954,-89,6,265,286,-5,-44,-9,1781,2102,11786,11042,-16128,-712,-1032,121,-25,-17,57,-23,-17,16,177,179,167,0,0
0,949,-86,-4,248,268,-8,-35,-10,1820,2119,11790,11028,-16080,-700,-980,-9,-39,-70,66,-18,-14,16,177,179,167,0,0
-2,964,-78,6,259,268,-35,-55,-22,1868,2126,11783,11026,-16088,-744,-888,156,-285,-128,58,-20,-20,16,177,179,167,0,0
-4,952,-80,-4,236,280,-25,-69,-19,1924,2143,11767,11031,-16084,-652,-740,329,-244,-103,70,-22,-22,16,177,179,167,0,0
6,964,-54,17,241,273,-31,-89,-28,2065,2203,11731,11032,-15896,-708,-624,470,-256,-173,63,-23,-15,16,177,179,167,-38.742377,-72.599519
-7,951,-64,12,248,280,5,-73,-47,2140,2227,11722,11023,-16116,-940,-768,305,42,-364,59,-21,-21,16,177,179,167,-38.742377,-72.599519
-22,939,-71,19,248,275,42,-83,-51,2217,2238,11733,10993,-16012,-1020,-800,372,444,-361,58,-22,-26,16,177,179,167,0,0
-26,950,-57,30,259,280,54,-85,-52,2299,2257,11759,10944,-15972,-1032,-512,384,428,-388,58,-20,-14,16,177,179,167,0,0
-41,948,-70,25,265,268,21,-59,-50,2430,2268,11797,10873,-15788,-1408,-716,256,155,-335,65,-25,-11,16,177,179,167,0,0
-33,946,-49,25,270,299,26,-35,-17,2482,2272,11809,10847,-15944,-1472,-396,17,211,92,68,-28,-18,16,177,179,167,0,0
-43,982,-32,17,270,275,-7,44,15,2503,2263,11788,10867,-16192,-1376,-508,-930,-110,183,64,-26,-14,16,177,179,167,0,0
-70,942,-35,25,283,275,-15,64,29,2446,2234,11786,10888,-15916,-1616,-272,-931,20,268,57,-17,-9,16,177,179,167,0,0
-51,959,-25,8,259,280,-28,59,70,2330,2152,11806,10908,-16156,-1496,196,-866,-199,598,57,-23,-19,16,177,179,167,-38.742378,-72.599524
-34,949,-47,11,259,280,6,189,70,2199,2110,11816,10933,-15964,-1244,-264,-1864,20,569,63,-35,-9,16,177,179,167,-38.742378,-72.599524
-27,986,10,6,276,292,-120,300,68,2015,1984,11804,11005,-16600,-1008,660,-2764,-1156,586,54,-22,-18,16,177,179,167,0,0
-64,1114,-279,-20,248,280,32,431,136,1336,1479,11551,11448,-18560,-1356,-5036,-3619,181,1098,47,-15,-21,16,177,179,167,0,0
32,869,-175,-28,252,304,-81,438,53,1122,1385,11492,11541,-14256,-136,-2844,-3713,-721,475,46,-18,-22,16,177,179,167,0,0
101,950,-114,-28,236,299,54,236,61,896,1279,11526,11539,-16036,788,-1480,-2119,342,491,53,-19,-25,16,177,179,167,0,0
106,948,-125,-38,252,286,81,315,55,687,1143,11562,11531,-15808,1292,-1812,-2724,615,463,53,-25,-15,16,177,179,167,0,0
53,960,-90,-60,252,299,13,321,42,203,919,11690,11441,-16172,-16,-1280,-2639,-83,295,48,-24,-22,16,177,179,167,0,0
90,951,-58,-73,236,299,-23,248,50,12,784,11693,11450,-15788,840,-692,-2290,-134,428,35,-17,-21,16,177,179,167,-38.742376,-72.599525
69,965,-55,-56,248,286,-18,224,51,-173,680,11700,11448,-16256,532,-532,-2034,-200,377,34,-16,-16,16,177,179,167,-38.742376,-72.599525
84,993,-60,-91,241,268,-24,215,29,-326,568,11704,11446,-16524,784,-496,-1945,-409,213,34,-22,-18,16,177,179,167,0,0
86,946,-40,-102,252,275,11,167,28,-602,332,11688,11461,-15780,932,-324,-1511,-6,240,29,-17,-15,16,177,179,167,0,0
82,972,-51,-91,248,281,53,145,18,-713,258,11712,11432,-16264,792,-380,-1391,363,148,26,-14,-24,16,177,179,167,0,0
89,967,-41,-84,248,281,62,148,4,-811,170,11750,11388,-16212,856,-420,-1408,426,26,29,-21,-9,16,177,179,167,0,0
90,950,-47,-84,259,270,42,131,12,-904,90,11780,11351,-15948,856,-392,-1153,267,148,29,-25,-11,16,177,179,167,0,0
84,958,-45,-124,252,246,-7,120,-8,-1048,-44,11804,11313,-16184,792,-240,-1174,-115,3,15,-19,-7,16,177,179,167,0,0
83,978,-60,-96,252,276,9,109,9,-1116,-109,11796,11315,-16688,796,-564,-1018,-55,113,18,-20,-14,16,177,179,167,-38.742371,-72.599520
68,968,-80,-102,252,264,-27,32,-3,-1150,-152,11797,11310,-16304,444,-668,-438,-313,31,22,-18,-6,16,177,179,167,-38.742371,-72.599520
87,938,-72,-102,259,257,-45,27,-16,-1155,-175,11785,11322,-15784,944,-844,-432,-302,-59,15,-11,-11,16,177,179,167,0,0
95,954,-43,-96,252,270,18,-10,18,-1146,-146,11808,11299,-16248,1264,-224,-255,73,126,22,-18,-14,16,177,179,167,0,0
84,962,-38,-96,259,246,-7,-3,13,-1156,-137,11811,11296,-16116,900,-536,-259,-32,98,24,-22,-14,16,177,179,167,0,0
84,962,-62,-120,252,264,-4,-7,-5,-1151,-134,11818,11288,-16168,860,-728,-187,-24,-16,16,-24,-16,16,177,179,167,0,0
85,961,-61,-115,241,257,-2,-3,-25,-1142,-143,11828,11278,-16076,712,-708,-261,-11,-134,20,-26,-14,16,177,179,167,0,0
82,965,-67,-115,252,270,43,-3,-9,-1115,-159,11873,11234,-16192,680,-724,-235,295,-29,22,-26,-8,16,177,179,167,0,0
82,969,-60,-115,259,270,25,-10,0,-1111,-161,11898,11208,-16244,684,-624,-168,128,24,18,-26,-12,16,177,179,167,-38.742366,-72.599516
85,964,-65,-115,241,240,18,-13,6,-1105,-155,11911,11195,-16140,804,-812,-146,161,135,29,-19,-17,16,177,179,167,-38.742366,-72.599516
84,956,-63,-102,252,264,-17,4,27,-1121,-126,11913,11191,-16092,764,-676,-262,-132,255,25,-29,-13,16,177,179,167,0,0
85,954,-61,-91,252,257,-14,-5,32,-1138,-108,11907,11196,-15948,880,-644,-229,-145,307,16,-18,-12,16,177,179,167,0,0
90,959,-63,-108,265,246,-14,2,26,-1155,-88,11899,11203,-16076,976,-588,-252,-117,258,29,-19,-15,16,177,179,167,0,0
89,962,-57,-102,259,264,-38,11,28,-1174,-70,11887,11214,-16076,936,-628,-331,-330,265,26,-24,-14,16,177,179,167,0,0
99,970,-60,-108,252,276,17,12,16,-1200,-38,11892,11206,-16388,1056,-412,-349,66,173,27,-21,-11,16,177,179,167,0,0
110,955,-57,-108,270,257,-6,28,15,-1219,-45,11886,11210,-15972,1344,-440,-468,-66,165,24,-16,-20,16,177,179,167,0,0
111,959,-55,-102,259,270,-42,63,18,-1260,-57,11870,11223,-16156,1276,-484,-787,-387,205,21,-31,-5,16,177,179,167,-38.742363,-72.599518
98,952,-55,-102,259,264,-36,55,14,-1307,-77,11838,11251,-15964,1128,-388,-672,-315,159,25,-19,-17,16,177,179,167,-38.742363,-72.599518
91,964,-61,-102,259,281,6,9,2,-1357,-126,11806,11278,-16428,960,-476,-253,29,75,27,-23,-15,16,177,179,167,0,0
92,959,-39,-115,241,264,-10,4,-14,-1350,-133,11806,11279,-16116,1040,-336,-289,-130,-58,24,-26,-4,16,177,179,167,0,0
96,967,-40,-115,259,270,-15,-7,-5,-1345,-136,11801,11285,-16080,992,-304,-191,-118,1,23,-25,-15,16,177,179,167,0,0
92,962,-49,-124,252,257,-14,-24,-5,-1329,-128,11799,11289,-16140,948,-456,-33,-163,11,24,-20,-22,16,177,179,167,0,0
92,954,-51,-108,241,270,1,-43,-3,-1274,-95,11801,11294,-15960,948,-400,48,-13,32,35,-23,-15,16,177,179,167,0,0
95,961,-51,-131,241,276,6,-34,-2,-1247,-75,11808,11289,-16144,992,-320,52,12,53,23,-19,-15,16,177,179,167,0,0
93,954,-41,-120,248,281,-10,-8,-3,-1234,-64,11809,11289,-15968,1104,-312,-182,-85,39,20,-14,-12,16,177,179,167,-38.742361,-72.599522
91,968,-43,-115,248,281,5,-3,3,-1233,-65,11810,11289,-15968,824,-392,-241,3,62,20,-24,-12,16,177,179,167,-38.742361,-72.599522
86,957,-55,-102,241,276,22,5,-15,-1221,-76,11841,11257,-16120,892,-492,-301,198,-40,21,-27,-7,16,177,179,167,0,0
85,967,-53,-124,270,270,22,1,-1,-1220,-80,11858,11239,-16204,836,-576,-302,119,33,19,-21,-15,16,177,179,167,0,0
87,959,-60,-102,252,276,-6,8,3,-1222,-82,11862,11235,-16204,756,-584,-309,-103,76,35,-17,-19,16,177,179,167,0,0
87,956,-53,-115,248,252,18,-27,7,-1204,-72,11862,11238,-16156,972,-484,1,105,135,28,-14,-6,16,177,179,167,0,0
86,963,-54,-96,259,252,4,-31,14,-1192,-46,11869,11232,-16184,828,-516,-29,20,141,26,-22,-20,16,177,179,167,0,0
86,965,-52,-102,241,264,-6,-18,4,-1185,-27,11870,11231,-16164,828,-444,-119,-72,88,29,-27,-17,16,177,179,167,0,0
87,961,-58,-108,265,257,-10,-9,8,-1184,-21,11868,11233,-16064,804,-652,-160,-100,107,30,-16,-16,16,177,179,167,-38.742358,-72.599525
92,963,-53,-96,248,270,-22,5,16,-1197,-5,11852,11249,-16084,968,-396,-314,-202,191,18,-22,-10,16,177,179,167,-38.742358,-72.599525
87,968,-52,-96,259,264,-16,12,14,-1211,6,11840,11259,-16140,888,-460,-322,-140,159,33,-15,-17,16,177,179,167,0,0
89,957,-60,-102,252,246,-8,9,10,-1219,11,11835,11264,-16068,944,-500,-317,-88,145,23,-25,-15,16,177,179,167,0,0
91,959,-50,-102,241,252,-1,5,17,-1231,19,11834,11264,-16076,964,-384,-291,-32,201,22,-20,-4,16,177,179,167,0,0
92,964,-49,-108,252,264,-17,2,14,-1262,28,11826,11269,-16112,1068,-240,-271,-164,151,28,-22,-16,16,177,179,167,0,0
97,963,-46,-96,248,270,-29,15,9,-1270,27,11812,11282,-16036,928,-456,-358,-268,123,27,-21,-19,16,177,179,167,0,0
90,960,-50,-115,248,281,-20,8,9,-1275,28,11802,11293,-16084,988,-336,-298,-183,102,26,-26,-20,16,177,179,167,0,0
94,963,-46,-120,241,288,-7,-4,13,-1275,29,11798,11297,-16172,1072,-168,-223,-92,130,23,-27,-15,16,177,179,167,-38.742355,-72.599526
97,956,-45,-108,259,276,2,-1,5,-1276,32,11799,11295,-16120,1028,-352,-238,1,98,27,-17,-15,16,177,179,167,-38.742355,-72.599526
97,961,-52,-108,252,276,7,-6,7,-1269,27,11803,11292,-16052,1048,-516,-187,69,92,25,-29,-17,16,177,179,167,0,0
95,971,-49,-120,236,264,26,-13,4,-1254,27,11821,11276,-16196,1092,-432,-155,131,69,32,-24,-14,16,177,179,167,0,0
91,959,-54,-102,248,257,16,-17,3,-1241,30,11830,11267,-15960,940,-352,-121,101,65,26,-14,-12,16,177,179,167,0,0
90,955,-53,-115,236,276,11,-27,7,-1201,48,11845,11255,-16020,984,-484,-28,79,96,23,-29,-15,16,177,179,167,0,0
98,959,-55,-102,252,281,12,-28,-2,-1177,62,11856,11246,-16136,1096,-416,-71,89,33,25,-23,-13,16,177,179,167,0,0
97,959,-59,-108,252,270,14,-17,-2,-1161,69,11868,11235,-16100,996,-508,-153,108,43,29,-21,-17,16,177,179,167,0,0
92,964,-65,-115,252,270,23,-3,2,-1154,72,11892,11210,-16204,928,-576,-222,152,54,28,-18,-12,16,177,179,167,-38.742351,-72.599527
92,955,-57,-91,251,264,21,0,5,-1155,71,11905,11197,-16096,924,-620,-264,106,57,27,-21,-11,16,177,179,167,-38.742351,-72.599527
89,962,-65,-102,248,252,4,1,5,-1155,71,11907,11195,-16080,924,-648,-268,34,66,32,-28,-10,16,177,179,167,0,0
92,956,-65,-115,259,252,4,1,1,-1155,71,11907,11195,-16016,860,-672,-243,36,78,23,-15,-11,16,177,179,167,0,0
88,954,-67,-108,248,252,0,-1,1,-1155,70,11908,11194,-16060,888,-608,-214,32,80,25,-21,-7,16,177,179,167,0,0
90,958,-66,-96,259,264,3,-4,3,-1155,70,11908,11194,-16120,904,-640,-202,60,94,28,-24,-14,16,177,179,167,0,0
91,964,-66,-102,248,252,7,-5,8,-1151,67,11914,11188,-16100,972,-520,-219,3,104,32,-24,-16,16,177,179,167,0,0
94,963,-62,-102,259,270,-12,19,17,-1156,64,11916,11186,-16128,984,-672,-412,-110,138,26,-20,-10,16,177,179,167,0,0
92,957,-67,-84,265,257,2,8,15,-1179,53,11919,11179,-16036,1016,-756,-320,-20,160,28,-18,-12,16,177,179,167,-38.742347,-72.599529
97,964,-69,-91,252,252,2,9,16,-1187,55,11923,11175,-16116,1028,-736,-334,-25,157,22,-20,-10,16,177,179,167,-38.742347,-72.599529
91,963,-72,-96,265,246,3,2,11,-1191,58,11927,11170,-16112,1004,-840,-247,6,142,27,-23,-9,16,177,179,167,0,0
98,962,-69,-102,265,270,18,-12,9,-1184,67,11938,11158,-16100,1084,-644,-156,130,118,28,-22,-8,16,177,179,167,0,0
92,958,-70,-102,252,264,4,-5,4,-1176,63,11957,11139,-16152,1000,-744,-221,-14,72,32,-28,-14,16,177,179,167,0,0
97,959,-78,-108,248,252,-1,29,-1,-1183,52,11958,11137,-16128,948,-724,-445,-50,44,32,-26,-12,16,177,179,167,0,0
85,957,-67,-115,259,257,1,45,-7,-1201,28,11958,11135,-16020,816,-660,-645,13,14,31,-29,-5,16,177,179,167,0,0
89,950,-66,-108,236,246,11,89,-3,-1236,-16,11957,11133,-15952,896,-616,-954,107,23,22,-24,-14,16,177,179,167,-38.742344,-72.599530
127,958,-88,-124,259,257,59,345,-13,-1467,-271,11989,11067,-16216,1452,-892,-3142,416,-24,16,-22,-12,16,177,179,167,-38.742344,-72.599530
160,948,-104,-131,252,252,99,541,31,-1766,-526,12000,11002,-15664,2216,-1256,-4806,769,249,14,-26,0,16,177,179,167,0,0
188,940,-155,-144,252,252,178,875,16,-2231,-941,12011,10877,-15824,3016,-2272,-7508,1584,132,4,-30,8,16,177,179,167,0,0
144,958,-99,-192,275,211,88,1517,-169,-3781,-2410,11843,10396,-16280,2232,-1096,-12247,446,-1599,-8,-30,22,16,177,179,167,0,0
168,956,-104,-232,264,148,-93,1547,-360,-4596,-3420,11446,10228,-15936,2096,-1212,-12189,-1038,-3057,-23,-25,31,16,177,179,167,0,0
197,935,-106,-262,262,142,-155,1302,-416,-5251,-4389,10916,10121,-15980,2764,-1268,-10242,-1176,-3363,-28,-24,48,16,177,179,167,0,0
105,967,-64,-275,244,105,-113,1086,-460,-5716,-5234,10390,10020,-16188,1240,-748,-8373,-947,-3572,-48,-22,64,16,177,179,167,0,0
56,955,-49,-308,216,62,-206,1174,-278,-6531,-6651,9387,9666,-16184,-124,-632,-9517,-1463,-2129,-43,-11,77,16,177,179,167,-38.742344,-72.599535
-128,984,-77,-307,198,6,-129,1304,-208,-7056,-7314,8783,9382,-16636,-2492,-800,-11307,-977,-1989,-43,-15,99,16,177,179,167,-38.742344,-72.599535
-51,930,-82,-300,201,-36,31,1279,-192,-7570,-8063,8139,8937,-15112,-1928,-1320,-10384,196,-1497,-36,-6,124,16,177,179,167,0,0
-49,915,-27,-307,196,-86,148,1309,-155,-7983,-8780,7571,8385,-15736,-284,400,-10786,1530,-1243,-44,-10,138,16,177,179,167,0,0
-35,958,14,-294,184,-136,128,1327,-98,-8727,-10097,6408,7017,-16216,-1136,664,-10447,712,-856,-20,-10,150,16,177,179,167,0,0
-30,973,12,-252,182,-180,-127,1201,-57,-9229,-10443,5791,6377,-16212,-1100,804,-9668,-1663,-222,-6,-4,164,16,177,179,167,0,0
29,1201,-131,-209,169,-200,16,1262,-7,-9688,-10671,5194,5808,-20328,-16,-3988,-8910,969,519,4,-10,158,16,177,179,167,0,0
-26,965,-242,-185,185,-238,-119,664,145,-9987,-10800,4885,5310,-13924,1468,-4012,-7031,436,1121,22,-6,168,16,177,179,167,0,0
205,908,-137,-142,180,-241,227,593,101,-10187,-11264,4381,4312,-14928,3244,-1616,-5024,1686,810,17,-7,183,16,177,179,167,-38.742354,-72.599558
153,900,-125,-113,182,-267,166,782,-61,-10242,-11518,4032,3823,-15064,2052,-1704,-6373,1253,-503,38,-4,186,16,177,179,167,-38.742354,-72.599558
135,921,-76,-91,182,-280,64,717,-118,-10334,-11716,3711,3254,-15464,1736,-924,-5758,359,-978,41,1,185,16,177,179,167,0,0
185,973,-39,-73,158,-275,-62,564,-205,-10433,-11836,3267,2972,-16260,2620,-364,-4660,-613,-1617,50,-6,184,16,177,179,167,0,0
258,1257,-117,-38,176,-281,1,221,-197,-10691,-11822,2569,2789,-21284,3368,-1116,-2357,-78,-1448,49,5,183,16,177,179,167,0,0
-24,820,-330,-48,193,-286,-156,637,-277,-10879,-11757,2171,2675,-13400,-1008,-6152,-4111,-509,-2086,50,-8,178,16,177,179,167,0,0
-56,955,-202,-33,185,-276,101,375,-281,-10883,-11811,1844,2661,-16388,-408,-2528,-3683,998,-2077,51,-3,179,16,177,179,167,0,0
-58,858,-109,-27,196,-283,214,278,-172,-10796,-11960,1535,2546,-14332,-1624,-1360,-2527,1703,-1330,48,-4,186,16,177,179,167,0,0
12,955,-6,-3,179,-276,61,267,37,-10642,-12198,1205,2220,-16088,-620,468,-2427,536,354,69,-9,197,16,177,179,167,-38.742361,-72.599565
7,948,-1,3,172,-288,-36,518,35,-10783,-12144,1096,1871,-15948,-800,420,-4445,-349,292,73,3,189,16,177,179,167,-38.742361,-72.599565
-61,974,20,16,184,-300,-171,551,46,-10915,-12099,814,1501,-16812,-2012,156,-4685,-1284,347,79,-7,183,16,177,179,167,0,0
102,905,-331,36,161,-307,-17,40,223,-11004,-12073,629,1086,-13480,2496,-5216,-691,129,1840,80,-4,190,16,177,179,167,0,0
90,954,-212,60,184,-288,-39,-45,125,-10976,-12108,712,914,-15828,308,-2460,552,-235,985,85,-7,189,16,177,179,167,0,0
172,831,-130,54,172,-294,126,57,125,-10937,-12137,844,893,-14040,2516,-1496,-930,1039,840,82,-4,188,16,177,179,167,0,0
87,860,-109,78,161,-283,96,61,-5,-10871,-12203,818,815,-14784,1044,-1156,-681,601,0,69,3,189,16,177,179,167,0,0
